fid	decid	est_vp_psnr	phi	theta	est_phi_1	est_theta_1	err_1	est_phi_2	est_theta_2	err_2	est_phi_ins	est_theta_ins	err_ins	est_phi_ins_2	est_theta_ins_2	err_ins_2
1445	45	44.00	-13	0	0	0	13.00	-4	0	9.00	-1	0	12.00	-7	0	6.00	
1446	45	44.00	-13	0	0	0	13.00	-5	0	8.00	-1	0	12.00	-8	0	5.00	
1447	45	44.00	-13	0	0	0	13.00	-6	0	7.00	-2	0	11.00	-11	0	2.00	
1448	45	44.00	-13	0	0	0	13.00	-7	0	6.00	-2	0	11.00	-12	0	1.00	
1449	45	44.00	-13	0	0	0	13.00	-8	0	5.00	-3	0	10.00	-14	0	1.00	
1450	45	44.00	-13	0	0	0	13.00	-9	0	4.00	-3	0	10.00	-16	0	3.00	
1451	45	44.00	-13	0	-1	0	12.00	-11	0	2.00	-3	0	10.00	-17	0	4.00	
1452	45	43.90	-14	0	-1	0	13.00	-12	0	2.00	-4	0	10.00	-19	0	5.00	
1453	45	43.90	-14	0	-1	0	13.00	-13	0	1.00	-4	0	10.00	-21	0	7.00	
1454	45	43.90	-14	0	-1	0	13.00	-14	0	0.00	-4	0	10.00	-22	0	8.00	
1455	45	43.90	-14	0	-2	0	12.00	-16	0	2.00	-5	0	9.00	-24	0	10.00	
1456	45	43.90	-14	0	-2	0	12.00	-17	0	3.00	-5	0	9.00	-26	0	12.00	
1457	45	43.80	-15	0	-2	0	13.00	-18	0	3.00	-6	0	9.00	-28	0	13.00	
1458	45	43.71	-16	0	-3	0	13.00	-20	0	4.00	-6	0	10.00	-29	0	13.00	
1459	45	43.62	-17	0	-3	0	14.00	-21	0	4.00	-6	0	11.00	-31	0	14.00	
1460	45	43.55	-18	0	-3	0	15.00	-22	0	4.00	-7	0	11.00	-33	0	15.00	
1461	45	43.55	-18	0	-4	0	14.00	-24	0	6.00	-7	0	11.00	-34	0	16.00	
1462	45	43.46	-19	0	-4	0	15.00	-25	0	6.00	-7	0	12.00	-36	0	17.00	
1463	45	43.39	-20	0	-4	0	16.00	-26	0	6.00	-8	0	12.00	-38	0	18.00	
1464	45	43.39	-20	0	-5	0	15.00	-28	0	8.00	-8	0	12.00	-39	0	19.00	
1465	45	43.39	-20	0	-5	0	15.00	-29	0	9.00	-9	0	11.00	-42	0	22.00	
1466	45	43.39	-20	0	-5	0	15.00	-30	0	10.00	-9	0	11.00	-43	0	23.00	
1467	45	43.31	-21	0	-6	0	15.00	-32	0	11.00	-9	0	12.00	-44	0	23.00	
1468	45	43.31	-21	0	-6	0	15.00	-33	0	12.00	-10	0	11.00	-47	0	26.00	
1469	45	43.31	-21	0	-6	0	15.00	-34	0	13.00	-10	0	11.00	-48	0	27.00	
1470	45	43.31	-21	0	-6	0	15.00	-35	0	14.00	-10	0	11.00	-49	0	28.00	
1471	45	43.31	-21	0	-7	0	14.00	-37	0	16.00	-11	0	10.00	-52	0	31.00	
1472	46	43.43	-21	0	5	0	26.00	5	0	26.00	5	0	26.00	5	0	26.00	
1473	46	43.43	-21	0	5	0	26.00	4	0	25.00	5	0	26.00	5	0	26.00	
1474	46	43.43	-21	0	5	0	26.00	3	0	24.00	5	0	26.00	5	0	26.00	
1475	46	43.43	-21	0	5	0	26.00	3	0	24.00	5	0	26.00	5	0	26.00	
1476	46	43.36	-22	0	5	0	27.00	2	0	24.00	5	0	27.00	5	0	27.00	
1477	46	43.36	-22	0	5	0	27.00	2	0	24.00	5	0	27.00	5	0	27.00	
1478	46	43.36	-22	0	5	0	27.00	1	0	23.00	5	0	27.00	5	0	27.00	
1479	46	43.36	-22	0	4	0	26.00	0	0	22.00	4	0	26.00	4	0	26.00	
1480	46	43.28	-23	0	4	0	27.00	0	0	23.00	4	0	27.00	4	0	27.00	
1481	46	43.28	-23	0	4	0	27.00	0	0	23.00	4	0	27.00	4	0	27.00	
1482	46	43.28	-23	0	4	0	27.00	-1	0	22.00	4	0	27.00	4	0	27.00	
1483	46	43.21	-24	0	4	0	28.00	-1	0	23.00	4	0	28.00	4	0	28.00	
1484	46	43.21	-24	0	4	0	28.00	-2	0	22.00	4	0	28.00	4	0	28.00	
1485	46	43.15	-25	0	4	0	29.00	-2	0	23.00	4	0	29.00	4	0	29.00	
1486	46	43.15	-25	0	4	0	29.00	-3	0	22.00	4	0	29.00	4	0	29.00	
1487	46	43.15	-25	0	3	0	28.00	-4	0	21.00	3	0	28.00	3	0	28.00	
1488	46	43.15	-25	0	3	0	28.00	-5	0	20.00	3	0	28.00	3	0	28.00	
1489	46	43.15	-25	0	3	0	28.00	-5	0	20.00	3	0	28.00	3	0	28.00	
1490	46	43.15	-25	0	3	0	28.00	-6	0	19.00	3	0	28.00	3	0	28.00	
1491	46	43.21	-24	0	3	0	27.00	-6	0	18.00	3	0	27.00	3	0	27.00	
1492	46	43.21	-24	0	3	0	27.00	-7	0	17.00	3	0	27.00	3	0	27.00	
1493	46	43.21	-24	0	3	0	27.00	-7	0	17.00	3	0	27.00	3	0	27.00	
1494	46	43.28	-23	0	3	0	26.00	-8	0	15.00	3	0	26.00	3	0	26.00	
1495	46	43.28	-23	0	2	0	25.00	-9	0	14.00	2	0	25.00	2	0	25.00	
1496	46	43.28	-23	0	2	0	25.00	-10	0	13.00	2	0	25.00	2	0	25.00	
1497	46	43.28	-23	0	2	0	25.00	-10	0	13.00	2	0	25.00	2	0	25.00	
1498	46	43.28	-23	0	2	0	25.00	-11	0	12.00	2	0	25.00	2	0	25.00	
1499	46	43.36	-22	0	2	0	24.00	-11	0	11.00	2	0	24.00	2	0	24.00	
1500	46	43.36	-22	0	2	0	24.00	-12	0	10.00	2	0	24.00	2	0	24.00	
1501	46	43.36	-22	0	2	0	24.00	-12	0	10.00	2	0	24.00	2	0	24.00	
1502	46	43.43	-21	0	2	0	23.00	-13	0	8.00	2	0	23.00	2	0	23.00	
1503	46	43.43	-21	0	1	0	22.00	-15	0	6.00	1	0	22.00	2	0	23.00	
1504	47	46.53	-21	0	-8	0	13.00	-8	0	13.00	-20	0	1.00	-20	0	1.00	
1505	47	46.53	-21	0	-8	0	13.00	-7	0	14.00	-20	0	1.00	-19	0	2.00	
1506	47	46.53	-21	0	-9	0	12.00	-8	0	13.00	-21	0	0.00	-19	0	2.00	
1507	47	46.52	-20	0	-9	0	11.00	-8	0	12.00	-22	0	2.00	-19	0	1.00	
1508	47	46.52	-20	0	-9	0	11.00	-7	0	13.00	-22	0	2.00	-19	0	1.00	
1509	47	46.52	-20	0	-9	0	11.00	-7	0	13.00	-23	0	3.00	-19	0	1.00	
1510	47	46.52	-20	0	-10	0	10.00	-8	0	12.00	-23	0	3.00	-18	0	2.00	
1511	47	46.52	-20	0	-10	0	10.00	-7	0	13.00	-24	0	4.00	-18	0	2.00	
1512	47	46.52	-20	0	-10	0	10.00	-7	0	13.00	-25	0	5.00	-19	0	1.00	
1513	47	46.52	-20	0	-11	0	9.00	-8	0	12.00	-25	0	5.00	-18	0	2.00	
1514	47	46.52	-20	0	-11	0	9.00	-7	0	13.00	-26	0	6.00	-18	0	2.00	
1515	47	46.53	-21	0	-11	0	10.00	-7	0	14.00	-27	0	6.00	-18	0	3.00	
1516	47	46.54	-23	0	-11	0	12.00	-7	0	16.00	-27	0	4.00	-18	0	5.00	
1517	47	46.55	-25	0	-12	0	13.00	-7	0	18.00	-28	0	3.00	-18	0	7.00	
1518	47	46.56	-27	0	-12	0	15.00	-7	0	20.00	-28	0	1.00	-17	0	10.00	
1519	47	46.57	-29	0	-12	0	17.00	-7	0	22.00	-29	0	0.00	-17	0	12.00	
1520	47	46.58	-31	0	-13	0	18.00	-7	0	24.00	-30	0	1.00	-18	0	13.00	
1521	47	46.58	-33	0	-13	0	20.00	-7	0	26.00	-30	0	3.00	-17	0	16.00	
1522	47	46.59	-35	0	-13	0	22.00	-7	0	28.00	-31	0	4.00	-17	0	18.00	
1523	47	46.59	-36	0	-13	0	23.00	-6	0	30.00	-32	0	4.00	-17	0	19.00	
1524	47	46.59	-38	0	-14	0	24.00	-7	0	31.00	-32	0	6.00	-17	0	21.00	
1525	47	46.59	-39	0	-14	0	25.00	-7	0	32.00	-33	0	6.00	-17	0	22.00	
1526	47	46.59	-40	0	-14	0	26.00	-6	0	34.00	-33	0	7.00	-16	0	24.00	
1527	47	46.59	-40	0	-14	0	26.00	-6	0	34.00	-34	0	6.00	-16	0	24.00	
1528	47	46.59	-41	0	-15	0	26.00	-7	0	34.00	-35	0	6.00	-17	0	24.00	
1529	47	46.59	-41	0	-15	0	26.00	-6	0	35.00	-35	0	6.00	-16	0	25.00	
1530	47	46.59	-41	0	-15	0	26.00	-6	0	35.00	-36	0	5.00	-16	0	25.00	
1531	47	46.59	-41	0	-16	0	25.00	-7	0	34.00	-37	0	4.00	-16	0	25.00	
1532	47	46.59	-41	0	-16	0	25.00	-6	0	35.00	-37	0	4.00	-16	0	25.00	
1533	47	46.59	-41	0	-16	0	25.00	-6	0	35.00	-38	0	3.00	-16	0	25.00	
1534	47	46.59	-42	0	-16	0	26.00	-6	0	36.00	-38	0	4.00	-15	0	27.00	
1535	47	46.59	-42	0	-17	0	25.00	-7	0	35.00	-39	0	3.00	-16	0	26.00	
1536	48	43.77	-43	0	-34	0	9.00	-34	0	9.00	-23	0	20.00	-23	0	20.00	
1537	48	43.77	-43	0	-34	0	9.00	-34	0	9.00	-23	0	20.00	-23	0	20.00	
1538	48	43.77	-43	0	-35	0	8.00	-35	0	8.00	-23	0	20.00	-23	0	20.00	
1539	48	43.77	-44	0	-35	0	9.00	-36	0	8.00	-24	0	20.00	-24	0	20.00	
1540	48	43.77	-44	0	-36	0	8.00	-37	0	7.00	-24	0	20.00	-25	0	19.00	
1541	48	43.77	-44	0	-36	0	8.00	-38	0	6.00	-24	0	20.00	-25	0	19.00	
1542	48	43.77	-44	0	-37	0	7.00	-39	0	5.00	-24	0	20.00	-25	0	19.00	
1543	48	43.77	-44	0	-37	0	7.00	-39	0	5.00	-25	0	19.00	-27	0	17.00	
1544	48	43.76	-45	0	-38	0	7.00	-41	0	4.00	-25	0	20.00	-27	0	18.00	
1545	48	43.76	-45	0	-39	0	6.00	-42	0	3.00	-25	0	20.00	-27	0	18.00	
1546	48	43.76	-45	0	-39	0	6.00	-43	0	2.00	-25	0	20.00	-27	0	18.00	
1547	48	43.76	-45	0	-40	0	5.00	-44	0	1.00	-26	0	19.00	-29	0	16.00	
1548	48	43.76	-45	0	-40	0	5.00	-45	0	0.00	-26	0	19.00	-29	0	16.00	
1549	48	43.72	-46	0	-41	0	5.00	-46	0	0.00	-26	0	20.00	-29	0	17.00	
1550	48	43.72	-46	0	-41	0	5.00	-46	0	0.00	-26	0	20.00	-30	0	16.00	
1551	48	43.69	-47	0	-42	0	5.00	-48	0	1.00	-27	0	20.00	-31	0	16.00	
1552	48	43.69	-47	0	-43	0	4.00	-49	0	2.00	-27	0	20.00	-31	0	16.00	
1553	48	43.65	-48	0	-43	0	5.00	-50	0	2.00	-27	0	21.00	-31	0	17.00	
1554	48	43.65	-48	0	-44	0	4.00	-51	0	3.00	-27	0	21.00	-32	0	16.00	
1555	48	43.62	-49	0	-44	0	5.00	-51	0	2.00	-28	0	21.00	-33	0	16.00	
1556	48	43.65	-48	0	-45	0	3.00	-53	0	5.00	-28	0	20.00	-33	0	15.00	
1557	48	43.65	-48	0	-45	0	3.00	-53	0	5.00	-28	0	20.00	-34	0	14.00	
1558	48	43.65	-48	0	-46	0	2.00	-55	0	7.00	-28	0	20.00	-34	0	14.00	
1559	48	43.65	-48	0	-46	0	2.00	-55	0	7.00	-29	0	19.00	-35	0	13.00	
1560	48	43.69	-47	0	-47	0	0.00	-57	0	10.00	-29	0	18.00	-35	0	12.00	
1561	48	43.69	-47	0	-48	0	1.00	-58	0	11.00	-29	0	18.00	-36	0	11.00	
1562	48	43.69	-47	0	-48	0	1.00	-58	0	11.00	-29	0	18.00	-36	0	11.00	
1563	48	43.69	-47	0	-49	0	2.00	-60	0	13.00	-30	0	17.00	-37	0	10.00	
1564	48	43.69	-47	0	-49	0	2.00	-60	0	13.00	-30	0	17.00	-38	0	9.00	
1565	48	43.69	-47	0	-50	0	3.00	-62	0	15.00	-30	0	17.00	-38	0	9.00	
1566	48	43.69	-47	0	-50	0	3.00	-62	0	15.00	-30	0	17.00	-38	0	9.00	
1567	48	43.69	-47	0	-51	0	4.00	-64	0	17.00	-31	0	16.00	-40	0	7.00	
1568	49	43.58	-48	0	-36	0	12.00	-36	0	12.00	-33	0	15.00	-33	0	15.00	
1569	49	43.58	-48	0	-36	0	12.00	-36	0	12.00	-33	0	15.00	-33	0	15.00	
1570	49	43.58	-48	0	-37	0	11.00	-38	0	10.00	-33	0	15.00	-34	0	14.00	
1571	49	43.55	-49	0	-37	0	12.00	-39	0	10.00	-34	0	15.00	-36	0	13.00	
1572	49	43.55	-49	0	-38	0	11.00	-41	0	8.00	-34	0	15.00	-37	0	12.00	
1573	49	43.52	-50	0	-38	0	12.00	-42	0	8.00	-34	0	16.00	-38	0	12.00	
1574	49	43.52	-50	0	-38	0	12.00	-43	0	7.00	-34	0	16.00	-39	0	11.00	
1575	49	43.52	-50	0	-39	0	11.00	-45	0	5.00	-35	0	15.00	-41	0	9.00	
1576	49	43.52	-50	0	-39	0	11.00	-46	0	4.00	-35	0	15.00	-42	0	8.00	
1577	49	43.52	-50	0	-39	0	11.00	-47	0	3.00	-35	0	15.00	-43	0	7.00	
1578	49	43.52	-50	0	-40	0	10.00	-49	0	1.00	-35	0	15.00	-44	0	6.00	
1579	49	43.50	-51	0	-40	0	11.00	-49	0	2.00	-36	0	15.00	-45	0	6.00	
1580	49	43.50	-51	0	-40	0	11.00	-50	0	1.00	-36	0	15.00	-46	0	5.00	
1581	49	43.50	-51	0	-41	0	10.00	-52	0	1.00	-36	0	15.00	-47	0	4.00	
1582	49	43.50	-51	0	-41	0	10.00	-53	0	2.00	-36	0	15.00	-48	0	3.00	
1583	49	43.50	-51	0	-41	0	10.00	-54	0	3.00	-37	0	14.00	-50	0	1.00	
1584	49	43.50	-51	0	-42	0	9.00	-56	0	5.00	-37	0	14.00	-51	0	0.00	
1585	49	43.50	-51	0	-42	0	9.00	-57	0	6.00	-37	0	14.00	-52	0	1.00	
1586	49	43.50	-51	0	-42	0	9.00	-58	0	7.00	-37	0	14.00	-53	0	2.00	
1587	49	43.50	-51	0	-43	0	8.00	-60	0	9.00	-38	0	13.00	-55	0	4.00	
1588	49	43.50	-51	0	-43	0	8.00	-61	0	10.00	-38	0	13.00	-56	0	5.00	
1589	49	43.50	-51	0	-43	0	8.00	-61	0	10.00	-38	0	13.00	-56	0	5.00	
1590	49	43.50	-51	0	-44	0	7.00	-63	0	12.00	-38	0	13.00	-57	0	6.00	
1591	49	43.50	-51	0	-44	0	7.00	-64	0	13.00	-39	0	12.00	-59	0	8.00	
1592	49	43.50	-51	0	-44	0	7.00	-65	0	14.00	-39	0	12.00	-60	0	9.00	
1593	49	43.52	-50	0	-45	0	5.00	-67	0	17.00	-39	0	11.00	-61	0	11.00	
1594	49	43.52	-50	0	-45	0	5.00	-68	0	18.00	-39	0	11.00	-62	0	12.00	
1595	49	43.55	-49	0	-45	0	4.00	-69	0	20.00	-40	0	9.00	-64	0	15.00	
1596	49	43.58	-48	0	-46	0	2.00	-71	0	23.00	-40	0	8.00	-65	0	17.00	
1597	49	43.64	-46	0	-46	0	0.00	-72	0	26.00	-40	0	6.00	-66	0	20.00	
1598	49	43.66	-42	0	-46	0	4.00	-73	0	31.00	-40	0	2.00	-67	0	25.00	
1599	49	43.65	-38	0	-47	0	9.00	-75	0	37.00	-41	0	3.00	-69	0	31.00	
1600	50	46.14	-33	0	-33	0	0.00	-33	0	0.00	-67	0	34.00	-67	0	34.00	
1601	50	46.12	-29	0	-33	0	4.00	-33	0	4.00	-68	0	39.00	-68	0	39.00	
1602	50	46.10	-26	0	-33	0	7.00	-34	0	8.00	-69	0	43.00	-69	0	43.00	
1603	50	46.08	-23	0	-33	0	10.00	-34	0	11.00	-70	0	47.00	-70	0	47.00	
1604	50	46.06	-20	0	-33	0	13.00	-35	0	15.00	-71	0	51.00	-71	0	51.00	
1605	50	46.03	-17	0	-33	0	16.00	-35	0	18.00	-72	0	55.00	-72	0	55.00	
1606	50	46.02	-16	0	-33	0	17.00	-36	0	20.00	-73	0	57.00	-73	0	57.00	
1607	50	46.01	-14	0	-34	0	20.00	-37	0	23.00	-74	0	60.00	-74	0	60.00	
1608	50	46.01	-14	0	-34	0	20.00	-38	0	24.00	-76	0	62.00	-76	0	62.00	
1609	50	46.01	-14	0	-34	0	20.00	-38	0	24.00	-77	0	63.00	-77	0	63.00	
1610	50	46.01	-14	0	-34	0	20.00	-39	0	25.00	-78	0	64.00	-78	0	64.00	
1611	50	46.01	-14	0	-34	0	20.00	-40	0	26.00	-79	0	65.00	-79	0	65.00	
1612	50	46.01	-15	0	-34	0	19.00	-40	0	25.00	-80	0	65.00	-80	0	65.00	
1613	50	46.01	-15	0	-34	0	19.00	-41	0	26.00	-81	0	66.00	-81	0	66.00	
1614	50	46.01	-15	0	-34	0	19.00	-41	0	26.00	-82	0	67.00	-82	0	67.00	
1615	50	46.01	-15	0	-35	0	20.00	-43	0	28.00	-83	0	68.00	-83	0	68.00	
1616	50	46.01	-14	0	-35	0	21.00	-43	0	29.00	-85	0	71.00	-85	0	71.00	
1617	50	46.01	-14	0	-35	0	21.00	-44	0	30.00	-86	0	72.00	-86	0	72.00	
1618	50	46.01	-14	0	-35	0	21.00	-44	0	30.00	-87	0	73.00	-87	0	73.00	
1619	50	46.01	-14	0	-35	0	21.00	-45	0	31.00	-88	0	74.00	-88	0	74.00	
1620	50	46.00	-13	0	-35	0	22.00	-45	0	32.00	-89	0	76.00	-89	0	76.00	
1621	50	45.99	-12	0	-35	0	23.00	-46	0	34.00	-90	0	78.00	-90	0	78.00	
1622	50	45.98	-11	0	-35	0	24.00	-47	0	36.00	-91	0	80.00	-91	0	80.00	
1623	50	45.94	-8	0	-36	0	28.00	-48	0	40.00	-92	0	84.00	-92	0	84.00	
1624	50	45.92	-6	0	-36	0	30.00	-49	0	43.00	-94	0	88.00	-94	0	88.00	
1625	50	45.89	-3	0	-36	0	33.00	-49	0	46.00	-95	0	92.00	-95	0	92.00	
1626	50	45.86	-1	0	-36	0	35.00	-50	0	49.00	-96	0	95.00	-96	0	95.00	
1627	50	45.85	0	0	-36	0	36.00	-50	0	50.00	-97	0	97.00	-97	0	97.00	
1628	50	45.27	2	0	-36	0	38.00	-51	0	53.00	-98	0	100.00	-98	0	100.00	
1629	50	45.01	3	0	-36	0	39.00	-51	0	54.00	-99	0	102.00	-99	0	102.00	
1630	50	44.78	4	0	-36	0	40.00	-52	0	56.00	-100	0	104.00	-100	0	104.00	
1631	50	44.57	5	0	-37	0	42.00	-54	0	59.00	-101	0	106.00	-101	0	106.00	
1632	51	40.59	6	0	-66	0	72.00	-66	0	72.00	-54	0	60.00	-54	0	60.00	
1633	51	40.59	6	0	-66	0	72.00	-66	0	72.00	-54	0	60.00	-54	0	60.00	
1634	51	40.59	6	0	-67	0	73.00	-67	0	73.00	-54	0	60.00	-55	0	61.00	
1635	51	40.59	6	0	-67	0	73.00	-67	0	73.00	-55	0	61.00	-56	0	62.00	
1636	51	40.57	7	0	-68	0	75.00	-68	0	75.00	-55	0	62.00	-57	0	64.00	
1637	51	40.56	8	0	-69	0	77.00	-69	0	77.00	-55	0	63.00	-58	0	66.00	
1638	51	40.54	9	0	-69	0	78.00	-69	0	78.00	-55	0	64.00	-58	0	67.00	
1639	51	40.52	10	0	-70	0	80.00	-71	0	81.00	-56	0	66.00	-60	0	70.00	
1640	51	40.48	12	0	-70	0	82.00	-71	0	83.00	-56	0	68.00	-61	0	73.00	
1641	51	40.43	14	0	-71	0	85.00	-72	0	86.00	-56	0	70.00	-61	0	75.00	
1642	51	40.41	15	0	-72	0	87.00	-73	0	88.00	-56	0	71.00	-62	0	77.00	
1643	51	40.38	16	0	-72	0	88.00	-73	0	89.00	-57	0	73.00	-64	0	80.00	
1644	51	40.36	17	0	-73	0	90.00	-74	0	91.00	-57	0	74.00	-64	0	81.00	
1645	51	40.33	18	0	-73	0	91.00	-75	0	93.00	-57	0	75.00	-65	0	83.00	
1646	51	40.31	19	0	-74	0	93.00	-76	0	95.00	-57	0	76.00	-66	0	85.00	
1647	51	40.27	20	0	-75	0	95.00	-77	0	97.00	-58	0	78.00	-67	0	87.00	
1648	51	40.27	20	0	-75	0	95.00	-77	0	97.00	-58	0	78.00	-68	0	88.00	
1649	51	40.27	20	0	-76	0	96.00	-78	0	98.00	-58	0	78.00	-68	0	88.00	
1650	51	40.27	20	0	-76	0	96.00	-78	0	98.00	-58	0	78.00	-69	0	89.00	
1651	51	40.27	20	0	-77	0	97.00	-80	0	100.00	-59	0	79.00	-71	0	91.00	
1652	51	40.25	21	0	-77	0	98.00	-80	0	101.00	-59	0	80.00	-71	0	92.00	
1653	51	40.25	21	0	-78	0	99.00	-81	0	102.00	-59	0	80.00	-72	0	93.00	
1654	51	40.25	21	0	-79	0	100.00	-82	0	103.00	-59	0	80.00	-73	0	94.00	
1655	51	40.22	22	0	-79	0	101.00	-82	0	104.00	-60	0	82.00	-74	0	96.00	
1656	51	40.22	22	0	-80	0	102.00	-83	0	105.00	-60	0	82.00	-75	0	97.00	
1657	51	40.18	23	0	-80	0	103.00	-84	0	107.00	-60	0	83.00	-76	0	99.00	
1658	51	40.18	23	0	-81	0	104.00	-85	0	108.00	-60	0	83.00	-76	0	99.00	
1659	51	40.15	24	0	-82	0	106.00	-86	0	110.00	-61	0	85.00	-78	0	102.00	
1660	51	40.15	24	0	-82	0	106.00	-86	0	110.00	-61	0	85.00	-79	0	103.00	
1661	51	40.15	24	0	-83	0	107.00	-87	0	111.00	-61	0	85.00	-79	0	103.00	
1662	51	40.15	24	0	-83	0	107.00	-87	0	111.00	-61	0	85.00	-80	0	104.00	
1663	51	40.15	24	0	-84	0	108.00	-89	0	113.00	-62	0	86.00	-82	0	106.00	
1664	52	39.57	24	0	-56	0	80.00	-56	0	80.00	-55	0	79.00	-55	0	79.00	
1665	52	39.53	25	0	-56	0	81.00	-56	0	81.00	-55	0	80.00	-55	0	80.00	
1666	52	39.53	25	0	-56	0	81.00	-56	0	81.00	-55	0	80.00	-55	0	80.00	
1667	52	39.53	25	0	-56	0	81.00	-56	0	81.00	-55	0	80.00	-56	0	81.00	
1668	52	39.53	25	0	-56	0	81.00	-57	0	82.00	-55	0	80.00	-56	0	81.00	
1669	52	39.53	25	0	-57	0	82.00	-58	0	83.00	-55	0	80.00	-57	0	82.00	
1670	52	39.53	25	0	-57	0	82.00	-58	0	83.00	-55	0	80.00	-57	0	82.00	
1671	52	39.53	25	0	-57	0	82.00	-59	0	84.00	-56	0	81.00	-59	0	84.00	
1672	52	39.53	25	0	-57	0	82.00	-59	0	84.00	-56	0	81.00	-59	0	84.00	
1673	52	39.57	24	0	-57	0	81.00	-59	0	83.00	-56	0	80.00	-60	0	84.00	
1674	52	39.57	24	0	-57	0	81.00	-60	0	84.00	-56	0	80.00	-60	0	84.00	
1675	52	39.57	24	0	-58	0	82.00	-61	0	85.00	-56	0	80.00	-61	0	85.00	
1676	52	39.60	23	0	-58	0	81.00	-61	0	84.00	-56	0	79.00	-61	0	84.00	
1677	52	39.60	23	0	-58	0	81.00	-62	0	85.00	-56	0	79.00	-62	0	85.00	
1678	52	39.60	23	0	-58	0	81.00	-62	0	85.00	-56	0	79.00	-62	0	85.00	
1679	52	39.64	22	0	-58	0	80.00	-62	0	84.00	-57	0	79.00	-64	0	86.00	
1680	52	39.60	23	0	-58	0	81.00	-63	0	86.00	-57	0	80.00	-64	0	87.00	
1681	52	39.60	23	0	-58	0	81.00	-63	0	86.00	-57	0	80.00	-65	0	88.00	
1682	52	39.60	23	0	-59	0	82.00	-64	0	87.00	-57	0	80.00	-65	0	88.00	
1683	52	39.57	24	0	-59	0	83.00	-65	0	89.00	-57	0	81.00	-66	0	90.00	
1684	52	39.57	24	0	-59	0	83.00	-65	0	89.00	-57	0	81.00	-66	0	90.00	
1685	52	39.53	25	0	-59	0	84.00	-65	0	90.00	-57	0	82.00	-67	0	92.00	
1686	52	39.53	25	0	-59	0	84.00	-66	0	91.00	-57	0	82.00	-67	0	92.00	
1687	52	39.53	25	0	-59	0	84.00	-66	0	91.00	-58	0	83.00	-69	0	94.00	
1688	52	39.49	26	0	-60	0	86.00	-67	0	93.00	-58	0	84.00	-69	0	95.00	
1689	52	39.49	26	0	-60	0	86.00	-68	0	94.00	-58	0	84.00	-70	0	96.00	
1690	52	39.49	26	0	-60	0	86.00	-68	0	94.00	-58	0	84.00	-70	0	96.00	
1691	52	39.49	26	0	-60	0	86.00	-68	0	94.00	-58	0	84.00	-71	0	97.00	
1692	52	39.49	26	0	-60	0	86.00	-69	0	95.00	-58	0	84.00	-71	0	97.00	
1693	52	39.49	26	0	-60	0	86.00	-69	0	95.00	-58	0	84.00	-72	0	98.00	
1694	52	39.49	26	0	-60	0	86.00	-69	0	95.00	-58	0	84.00	-72	0	98.00	
1695	52	39.49	26	0	-61	0	87.00	-71	0	97.00	-59	0	85.00	-74	0	100.00	
1696	53	47.26	26	0	23	0	3.00	23	0	3.00	6	0	20.00	6	0	20.00	
1697	53	47.26	26	0	24	0	2.00	24	0	2.00	6	0	20.00	8	0	18.00	
1698	53	47.26	26	0	25	0	1.00	26	0	0.00	7	0	19.00	11	0	15.00	
1699	53	47.26	26	0	26	0	0.00	27	0	1.00	8	0	18.00	14	0	12.00	
1700	53	47.26	26	0	27	0	1.00	29	0	3.00	8	0	18.00	16	0	10.00	
1701	53	47.26	26	0	28	0	2.00	31	0	5.00	9	0	17.00	19	0	7.00	
1702	53	47.26	26	0	29	0	3.00	32	0	6.00	9	0	17.00	21	0	5.00	
1703	53	47.26	26	0	30	0	4.00	34	0	8.00	10	0	16.00	24	0	2.00	
1704	53	47.26	26	0	32	0	6.00	36	0	10.00	11	0	15.00	27	0	1.00	
1705	53	47.26	26	0	33	0	7.00	38	0	12.00	11	0	15.00	29	0	3.00	
1706	53	47.27	27	0	34	0	7.00	40	0	13.00	12	0	15.00	32	0	5.00	
1707	53	47.26	26	0	35	0	9.00	41	0	15.00	13	0	13.00	36	0	10.00	
1708	53	47.26	26	0	36	0	10.00	43	0	17.00	13	0	13.00	38	0	12.00	
1709	53	47.26	26	0	37	0	11.00	44	0	18.00	14	0	12.00	41	0	15.00	
1710	53	47.24	25	0	38	0	13.00	46	0	21.00	14	0	11.00	43	0	18.00	
1711	53	47.22	24	0	39	0	15.00	48	0	24.00	15	0	9.00	46	0	22.00	
1712	53	47.22	24	0	41	0	17.00	50	0	26.00	16	0	8.00	49	0	25.00	
1713	53	47.21	23	0	42	0	19.00	52	0	29.00	16	0	7.00	51	0	28.00	
1714	53	47.19	22	0	43	0	21.00	54	0	32.00	17	0	5.00	54	0	32.00	
1715	53	47.19	22	0	44	0	22.00	55	0	33.00	18	0	4.00	57	0	35.00	
1716	53	47.17	21	0	45	0	24.00	57	0	36.00	18	0	3.00	59	0	38.00	
1717	53	47.17	21	0	46	0	25.00	58	0	37.00	19	0	2.00	63	0	42.00	
1718	53	47.15	20	0	47	0	27.00	60	0	40.00	19	0	1.00	65	0	45.00	
1719	53	47.15	20	0	48	0	28.00	62	0	42.00	20	0	0.00	68	0	48.00	
1720	53	47.14	19	0	50	0	31.00	64	0	45.00	21	0	2.00	71	0	52.00	
1721	53	47.14	19	0	51	0	32.00	66	0	47.00	21	0	2.00	73	0	54.00	
1722	53	47.14	19	0	52	0	33.00	67	0	48.00	22	0	3.00	76	0	57.00	
